entry,at,order
"Player stacks: #1 ""jpsexton @ -vl6323fAb"" (131) | #3 ""sat @ 674QI2rk2U"" (960) | #4 ""Disco @ ybhusRP6U7"" (1159) | #5 ""Belgianboy @ 9x5lNdtEOr"" (1580) | #6 ""smashthategg @ nL7UOwiHi4"" (1200) | #7 ""Hype Viper @ 6p7FG9t3EW"" (1075) | #8 ""MR JOEY @ cqCmHXux4B"" (895)",2024-04-26T19:03:30.763Z,171415821076301
"-- starting hand #6 (id: 8rwumx1s1pta)  (No Limit Texas Hold'em) (dealer: ""jpsexton @ -vl6323fAb"") --",2024-04-26T19:03:30.763Z,171415821076300
"-- ending hand #5 --",2024-04-26T19:03:24.749Z,171415820474903
"""jpsexton @ -vl6323fAb"" shows a A♣, 9♦.",2024-04-26T19:03:24.749Z,171415820474902
"""Belgianboy @ 9x5lNdtEOr"" collected 1580 from pot with Straight, K High (combination: K♦, Q♦, J♥, 10♠, 9♥)",2024-04-26T19:03:24.749Z,171415820474901
"""Belgianboy @ 9x5lNdtEOr"" shows a K♦, 10♠.",2024-04-26T19:03:24.749Z,171415820474900
"""Belgianboy @ 9x5lNdtEOr"" calls 410 and go all in",2024-04-26T19:03:23.943Z,171415820394300
"""jpsexton @ -vl6323fAb"" bets 410",2024-04-26T19:03:21.886Z,171415820188600
"River: 9♥, 8♥, Q♦, 7♦ [J♥]",2024-04-26T19:03:17.393Z,171415819739300
"""jpsexton @ -vl6323fAb"" calls 160",2024-04-26T19:03:16.546Z,171415819654600
"""Belgianboy @ 9x5lNdtEOr"" bets 160",2024-04-26T19:03:13.389Z,171415819338900
"""jpsexton @ -vl6323fAb"" checks",2024-04-26T19:03:06.337Z,171415818633700
"Turn: 9♥, 8♥, Q♦ [7♦]",2024-04-26T19:03:05.190Z,171415818519000
"""Belgianboy @ 9x5lNdtEOr"" calls 80",2024-04-26T19:03:04.343Z,171415818434300
"""jpsexton @ -vl6323fAb"" bets 80",2024-04-26T19:02:58.807Z,171415817880700
"Flop:  [9♥, 8♥, Q♦]",2024-04-26T19:02:55.578Z,171415817557800
"""sat @ 674QI2rk2U"" folds",2024-04-26T19:02:54.718Z,171415817471800
"""jpsexton @ -vl6323fAb"" calls 120",2024-04-26T19:02:53.550Z,171415817355000
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-26T19:02:52.329Z,171415817232900
"""Hype Viper @ 6p7FG9t3EW"" folds",2024-04-26T19:02:51.304Z,171415817130400
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:02:50.194Z,171415817019400
"""Belgianboy @ 9x5lNdtEOr"" raises to 120",2024-04-26T19:02:48.875Z,171415816887500
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:02:43.098Z,171415816309800
"""sat @ 674QI2rk2U"" posts a big blind of 40",2024-04-26T19:02:34.354Z,171415815435412
"""jpsexton @ -vl6323fAb"" posts a small blind of 20",2024-04-26T19:02:34.354Z,171415815435411
"Your hand is K♠, 3♠",2024-04-26T19:02:34.354Z,171415815435408
"Player stacks: #1 ""jpsexton @ -vl6323fAb"" (901) | #3 ""sat @ 674QI2rk2U"" (1000) | #4 ""Disco @ ybhusRP6U7"" (1159) | #5 ""Belgianboy @ 9x5lNdtEOr"" (770) | #6 ""smashthategg @ nL7UOwiHi4"" (1200) | #7 ""Hype Viper @ 6p7FG9t3EW"" (1075) | #8 ""MR JOEY @ cqCmHXux4B"" (895)",2024-04-26T19:02:34.354Z,171415815435403
"-- starting hand #5 (id: qosva27bae82)  (No Limit Texas Hold'em) (dealer: ""MR JOEY @ cqCmHXux4B"") --",2024-04-26T19:02:34.354Z,171415815435402
"The game's big blind was changed from 20 to 40.",2024-04-26T19:02:34.354Z,171415815435401
"The game's small blind was changed from 10 to 20.",2024-04-26T19:02:34.354Z,171415815435400
"-- ending hand #4 --",2024-04-26T19:02:28.337Z,171415814833703
"""MR JOEY @ cqCmHXux4B"" shows a 5♣, 10♠.",2024-04-26T19:02:28.337Z,171415814833702
"""jpsexton @ -vl6323fAb"" collected 210 from pot with Two Pair, 7's & 5's (combination: 7♦, 7♥, 5♠, 5♥, 9♦)",2024-04-26T19:02:28.337Z,171415814833701
"""jpsexton @ -vl6323fAb"" shows a 7♦, 5♠.",2024-04-26T19:02:28.337Z,171415814833700
"""jpsexton @ -vl6323fAb"" checks",2024-04-26T19:02:27.494Z,171415814749400
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T19:02:26.449Z,171415814644900
"River: 9♦, 8♣, 5♥, 7♥ [3♠]",2024-04-26T19:02:24.881Z,171415814488100
"""MR JOEY @ cqCmHXux4B"" calls 65",2024-04-26T19:02:24.067Z,171415814406700
"""Belgianboy @ 9x5lNdtEOr"" folds",2024-04-26T19:02:22.919Z,171415814291900
"""Disco @ ybhusRP6U7"" folds",2024-04-26T19:02:22.027Z,171415814202700
"""jpsexton @ -vl6323fAb"" bets 65",2024-04-26T19:02:20.802Z,171415814080200
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T19:02:10.924Z,171415813092400
"Turn: 9♦, 8♣, 5♥ [7♥]",2024-04-26T19:02:06.894Z,171415812689400
"""Belgianboy @ 9x5lNdtEOr"" checks",2024-04-26T19:02:06.068Z,171415812606800
"""Disco @ ybhusRP6U7"" checks",2024-04-26T19:02:05.154Z,171415812515400
"""jpsexton @ -vl6323fAb"" checks",2024-04-26T19:01:54.834Z,171415811483400
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T19:01:44.244Z,171415810424400
"Flop:  [9♦, 8♣, 5♥]",2024-04-26T19:01:27.696Z,171415808769600
"""jpsexton @ -vl6323fAb"" checks",2024-04-26T19:01:26.815Z,171415808681500
"""MR JOEY @ cqCmHXux4B"" calls 20",2024-04-26T19:01:24.403Z,171415808440300
"""Hype Viper @ 6p7FG9t3EW"" folds",2024-04-26T19:01:18.877Z,171415807887700
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:01:17.765Z,171415807776500
"""Belgianboy @ 9x5lNdtEOr"" calls 20",2024-04-26T19:01:16.858Z,171415807685800
"""Disco @ ybhusRP6U7"" calls 20",2024-04-26T19:01:12.960Z,171415807296000
"""sat @ 674QI2rk2U"" folds",2024-04-26T19:01:09.466Z,171415806946600
"""jpsexton @ -vl6323fAb"" posts a big blind of 20",2024-04-26T19:01:06.952Z,171415806695211
"""MR JOEY @ cqCmHXux4B"" posts a small blind of 10",2024-04-26T19:01:06.952Z,171415806695210
"Your hand is 4♣, 10♦",2024-04-26T19:01:06.952Z,171415806695207
"Player stacks: #1 ""jpsexton @ -vl6323fAb"" (776) | #3 ""sat @ 674QI2rk2U"" (1000) | #4 ""Disco @ ybhusRP6U7"" (1179) | #5 ""Belgianboy @ 9x5lNdtEOr"" (790) | #6 ""smashthategg @ nL7UOwiHi4"" (1200) | #7 ""Hype Viper @ 6p7FG9t3EW"" (1075) | #8 ""MR JOEY @ cqCmHXux4B"" (980)",2024-04-26T19:01:06.952Z,171415806695202
"-- starting hand #4 (id: s4y5d2gti9xw)  (No Limit Texas Hold'em) (dealer: ""Hype Viper @ 6p7FG9t3EW"") --",2024-04-26T19:01:06.952Z,171415806695201
"The player ""samjo @ NZm3iTKPV2"" quits the game with a stack of 1000.",2024-04-26T19:01:06.952Z,171415806695200
"""sat @ 674QI2rk2U"" shows a J♥, 8♦.",2024-04-26T19:01:03.080Z,171415806308000
"-- ending hand #3 --",2024-04-26T19:01:00.432Z,171415806043202
"""Disco @ ybhusRP6U7"" collected 603 from pot with Three of a Kind, J's (combination: J♦, J♠, J♣, A♥, 10♥)",2024-04-26T19:01:00.432Z,171415806043201
"""Disco @ ybhusRP6U7"" shows a A♥, J♦.",2024-04-26T19:01:00.432Z,171415806043200
"""jpsexton @ -vl6323fAb"" calls 89",2024-04-26T19:00:59.614Z,171415805961400
"""Hype Viper @ 6p7FG9t3EW"" folds",2024-04-26T19:00:57.364Z,171415805736400
"""Disco @ ybhusRP6U7"" bets 89",2024-04-26T19:00:48.844Z,171415804884400
"""jpsexton @ -vl6323fAb"" checks",2024-04-26T19:00:39.948Z,171415803994800
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:00:38.549Z,171415803854900
"River: 8♠, J♠, 7♥, 10♥ [J♣]",2024-04-26T19:00:33.869Z,171415803386900
"""jpsexton @ -vl6323fAb"" calls 55",2024-04-26T19:00:33.059Z,171415803305900
"""Hype Viper @ 6p7FG9t3EW"" calls 55",2024-04-26T19:00:30.965Z,171415803096500
"""Disco @ ybhusRP6U7"" bets 55",2024-04-26T19:00:22.456Z,171415802245600
"""jpsexton @ -vl6323fAb"" checks",2024-04-26T19:00:16.553Z,171415801655300
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T19:00:14.426Z,171415801442600
"Turn: 8♠, J♠, 7♥ [10♥]",2024-04-26T19:00:10.143Z,171415801014300
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-26T19:00:09.331Z,171415800933100
"""Hype Viper @ 6p7FG9t3EW"" calls 60",2024-04-26T19:00:05.282Z,171415800528200
"""Disco @ ybhusRP6U7"" calls 60",2024-04-26T19:00:02.064Z,171415800206400
"""jpsexton @ -vl6323fAb"" bets 60",2024-04-26T18:59:54.611Z,171415799461100
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T18:59:49.286Z,171415798928600
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T18:59:23.930Z,171415796393000
"Flop:  [8♠, J♠, 7♥]",2024-04-26T18:59:21.282Z,171415796128200
"""MR JOEY @ cqCmHXux4B"" checks",2024-04-26T18:59:20.463Z,171415796046300
"""Hype Viper @ 6p7FG9t3EW"" calls 20",2024-04-26T18:59:19.415Z,171415795941500
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T18:59:17.789Z,171415795778900
"""Belgianboy @ 9x5lNdtEOr"" folds",2024-04-26T18:59:15.762Z,171415795576200
"""Disco @ ybhusRP6U7"" calls 20",2024-04-26T18:59:14.853Z,171415795485300
"""sat @ 674QI2rk2U"" folds",2024-04-26T18:59:06.167Z,171415794616700
"""samjo @ NZm3iTKPV2"" folds",2024-04-26T18:59:04.467Z,171415794446700
"""jpsexton @ -vl6323fAb"" calls 20",2024-04-26T18:59:03.621Z,171415794362100
"""MR JOEY @ cqCmHXux4B"" posts a big blind of 20",2024-04-26T18:58:57.802Z,171415793780211
"""Hype Viper @ 6p7FG9t3EW"" posts a small blind of 10",2024-04-26T18:58:57.802Z,171415793780210
"Your hand is 10♦, 4♦",2024-04-26T18:58:57.802Z,171415793780207
"Player stacks: #1 ""jpsexton @ -vl6323fAb"" (1000) | #2 ""samjo @ NZm3iTKPV2"" (1000) | #3 ""sat @ 674QI2rk2U"" (1000) | #4 ""Disco @ ybhusRP6U7"" (800) | #5 ""Belgianboy @ 9x5lNdtEOr"" (790) | #6 ""smashthategg @ nL7UOwiHi4"" (1200) | #7 ""Hype Viper @ 6p7FG9t3EW"" (1210) | #8 ""MR JOEY @ cqCmHXux4B"" (1000)",2024-04-26T18:58:57.802Z,171415793780201
"-- starting hand #3 (id: sks3qnb2a0v5)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-04-26T18:58:57.802Z,171415793780200
"-- ending hand #2 --",2024-04-26T18:58:54.804Z,171415793480402
"""smashthategg @ nL7UOwiHi4"" collected 420 from pot",2024-04-26T18:58:54.804Z,171415793480401
"Uncalled bet of 210 returned to ""smashthategg @ nL7UOwiHi4""",2024-04-26T18:58:54.804Z,171415793480400
"""Belgianboy @ 9x5lNdtEOr"" folds",2024-04-26T18:58:53.958Z,171415793395800
"""smashthategg @ nL7UOwiHi4"" bets 210",2024-04-26T18:58:50.108Z,171415793010800
"Turn: 7♦, 4♠, 4♦ [6♣]",2024-04-26T18:58:43.987Z,171415792398700
"""Belgianboy @ 9x5lNdtEOr"" calls 80",2024-04-26T18:58:43.114Z,171415792311400
"""smashthategg @ nL7UOwiHi4"" bets 80",2024-04-26T18:58:38.419Z,171415791841900
"Flop:  [7♦, 4♠, 4♦]",2024-04-26T18:58:34.175Z,171415791417500
"""Belgianboy @ 9x5lNdtEOr"" calls 120",2024-04-26T18:58:33.288Z,171415791328800
"""Hype Viper @ 6p7FG9t3EW"" folds",2024-04-26T18:58:30.735Z,171415791073500
"""smashthategg @ nL7UOwiHi4"" raises to 120",2024-04-26T18:58:28.438Z,171415790843800
"""Belgianboy @ 9x5lNdtEOr"" raises to 60",2024-04-26T18:58:23.491Z,171415790349100
"""Disco @ ybhusRP6U7"" folds",2024-04-26T18:58:18.064Z,171415789806400
"""sat @ 674QI2rk2U"" folds",2024-04-26T18:58:16.955Z,171415789695500
"""samjo @ NZm3iTKPV2"" folds",2024-04-26T18:58:16.112Z,171415789611200
"""jpsexton @ -vl6323fAb"" folds",2024-04-26T18:58:15.290Z,171415789529000
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-26T18:58:14.392Z,171415789439200
"""Hype Viper @ 6p7FG9t3EW"" posts a big blind of 20",2024-04-26T18:58:11.701Z,171415789170111
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 10",2024-04-26T18:58:11.701Z,171415789170110
"Your hand is K♦, Q♦",2024-04-26T18:58:11.701Z,171415789170107
"Player stacks: #1 ""jpsexton @ -vl6323fAb"" (1000) | #2 ""samjo @ NZm3iTKPV2"" (1000) | #3 ""sat @ 674QI2rk2U"" (1000) | #4 ""Disco @ ybhusRP6U7"" (800) | #5 ""Belgianboy @ 9x5lNdtEOr"" (990) | #6 ""smashthategg @ nL7UOwiHi4"" (980) | #7 ""Hype Viper @ 6p7FG9t3EW"" (1230) | #8 ""MR JOEY @ cqCmHXux4B"" (1000)",2024-04-26T18:58:11.701Z,171415789170101
"-- starting hand #2 (id: dpusdr31ylx5)  (No Limit Texas Hold'em) (dealer: ""Belgianboy @ 9x5lNdtEOr"") --",2024-04-26T18:58:11.701Z,171415789170100
"-- ending hand #1 --",2024-04-26T18:58:08.746Z,171415788874602
"""Hype Viper @ 6p7FG9t3EW"" collected 430 from pot",2024-04-26T18:58:08.746Z,171415788874601
"Uncalled bet of 200 returned to ""Hype Viper @ 6p7FG9t3EW""",2024-04-26T18:58:08.746Z,171415788874600
"""Disco @ ybhusRP6U7"" folds",2024-04-26T18:58:07.900Z,171415788790000
"""Hype Viper @ 6p7FG9t3EW"" bets 200",2024-04-26T18:58:06.049Z,171415788604900
"River: A♣, K♦, 2♦, 5♥ [8♠]",2024-04-26T18:57:53.199Z,171415787319900
"""Disco @ ybhusRP6U7"" calls 100",2024-04-26T18:57:52.372Z,171415787237200
"""Hype Viper @ 6p7FG9t3EW"" bets 100",2024-04-26T18:57:49.661Z,171415786966100
"Turn: A♣, K♦, 2♦ [5♥]",2024-04-26T18:57:42.633Z,171415786263300
"""Disco @ ybhusRP6U7"" checks",2024-04-26T18:57:41.785Z,171415786178500
"""Hype Viper @ 6p7FG9t3EW"" checks",2024-04-26T18:57:34.579Z,171415785457900
"Flop:  [A♣, K♦, 2♦]",2024-04-26T18:57:29.821Z,171415784982100
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T18:57:28.994Z,171415784899400
"""Belgianboy @ 9x5lNdtEOr"" folds",2024-04-26T18:57:28.068Z,171415784806800
"""Disco @ ybhusRP6U7"" calls 100",2024-04-26T18:57:27.145Z,171415784714500
"""sat @ 674QI2rk2U"" folds",2024-04-26T18:57:13.886Z,171415783388600
"""samjo @ NZm3iTKPV2"" folds",2024-04-26T18:56:57.976Z,171415781797600
"""jpsexton @ -vl6323fAb"" folds",2024-04-26T18:56:42.129Z,171415780212900
"""MR JOEY @ cqCmHXux4B"" folds",2024-04-26T18:56:41.263Z,171415780126300
"""Hype Viper @ 6p7FG9t3EW"" raises to 100",2024-04-26T18:56:25.443Z,171415778544300
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 20",2024-04-26T18:56:19.290Z,171415777929019
"""Belgianboy @ 9x5lNdtEOr"" posts a small blind of 10",2024-04-26T18:56:19.290Z,171415777929018
"Your hand is A♠, 2♣",2024-04-26T18:56:19.290Z,171415777929015
"Player stacks: #1 ""jpsexton @ -vl6323fAb"" (1000) | #2 ""samjo @ NZm3iTKPV2"" (1000) | #3 ""sat @ 674QI2rk2U"" (1000) | #4 ""Disco @ ybhusRP6U7"" (1000) | #5 ""Belgianboy @ 9x5lNdtEOr"" (1000) | #6 ""smashthategg @ nL7UOwiHi4"" (1000) | #7 ""Hype Viper @ 6p7FG9t3EW"" (1000) | #8 ""MR JOEY @ cqCmHXux4B"" (1000)",2024-04-26T18:56:19.290Z,171415777929009
"The player ""MR JOEY @ cqCmHXux4B"" joined the game with a stack of 1000.",2024-04-26T18:56:19.290Z,171415777929008
"The player ""Hype Viper @ 6p7FG9t3EW"" joined the game with a stack of 1000.",2024-04-26T18:56:19.290Z,171415777929007
"The player ""smashthategg @ nL7UOwiHi4"" joined the game with a stack of 1000.",2024-04-26T18:56:19.290Z,171415777929006
"The player ""Belgianboy @ 9x5lNdtEOr"" joined the game with a stack of 1000.",2024-04-26T18:56:19.290Z,171415777929005
"The player ""Disco @ ybhusRP6U7"" joined the game with a stack of 1000.",2024-04-26T18:56:19.290Z,171415777929004
"The player ""sat @ 674QI2rk2U"" joined the game with a stack of 1000.",2024-04-26T18:56:19.290Z,171415777929003
"The player ""samjo @ NZm3iTKPV2"" joined the game with a stack of 1000.",2024-04-26T18:56:19.290Z,171415777929002
"The player ""jpsexton @ -vl6323fAb"" joined the game with a stack of 1000.",2024-04-26T18:56:19.290Z,171415777929001
"-- starting hand #1 (id: eboqhppvvzda)  (No Limit Texas Hold'em) (dealer: ""Disco @ ybhusRP6U7"") --",2024-04-26T18:56:19.290Z,171415777929000
