entry,at,order
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:43:54.424Z,171338663442400
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:43:52.169Z,171338663216901
"Turn: 3♥, 8♥, 5♠ [9♥]",2024-04-17T20:43:52.169Z,171338663216900
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:43:51.353Z,171338663135300
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:43:49.766Z,171338662976600
"Flop:  [3♥, 8♥, 5♠]",2024-04-17T20:43:34.740Z,171338661474000
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:43:33.902Z,171338661390200
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:43:28.742Z,171338660874200
"""Chubbs8 @ W3bjiNuazD"" calls 150",2024-04-17T20:43:27.898Z,171338660789800
"""Robbydog @ PqE_JpHlix"" posts a big blind of 150",2024-04-17T20:43:25.982Z,171338660598206
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 75",2024-04-17T20:43:25.982Z,171338660598205
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1019) | #3 ""Hippo_Crit @ TXughv9_52"" (2053) | #5 ""Robbydog @ PqE_JpHlix"" (4622)",2024-04-17T20:43:25.982Z,171338660598201
"-- starting hand #38 (id: mpz6szwuvqjg)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:43:25.982Z,171338660598200
"-- ending hand #37 --",2024-04-17T20:43:23.037Z,171338660303702
"""Hippo_Crit @ TXughv9_52"" collected 1200 from pot",2024-04-17T20:43:23.037Z,171338660303701
"Uncalled bet of 853 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T20:43:23.037Z,171338660303700
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:43:22.203Z,171338660220300
"""Hippo_Crit @ TXughv9_52"" raises to 1003 and go all in",2024-04-17T20:43:20.245Z,171338660024500
"""Chubbs8 @ W3bjiNuazD"" bets 150",2024-04-17T20:43:18.370Z,171338659837000
"Flop:  [7♦, A♠, A♣]",2024-04-17T20:43:15.429Z,171338659542900
"""Chubbs8 @ W3bjiNuazD"" calls 450",2024-04-17T20:43:14.605Z,171338659460500
"""Hippo_Crit @ TXughv9_52"" raises to 450",2024-04-17T20:43:13.033Z,171338659303300
"""Chubbs8 @ W3bjiNuazD"" calls 150",2024-04-17T20:43:11.072Z,171338659107200
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:43:10.201Z,171338659020100
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 150",2024-04-17T20:43:02.739Z,171338658273906
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 75",2024-04-17T20:43:02.739Z,171338658273905
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1619) | #3 ""Hippo_Crit @ TXughv9_52"" (1453) | #5 ""Robbydog @ PqE_JpHlix"" (4622)",2024-04-17T20:43:02.739Z,171338658273901
"-- starting hand #37 (id: te2odskdaldc)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:43:02.739Z,171338658273900
"-- ending hand #36 --",2024-04-17T20:42:59.817Z,171338657981702
"""Chubbs8 @ W3bjiNuazD"" collected 150 from pot",2024-04-17T20:42:59.817Z,171338657981701
"Uncalled bet of 75 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:42:59.817Z,171338657981700
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:42:58.978Z,171338657897800
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:42:56.890Z,171338657689000
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 150",2024-04-17T20:42:55.406Z,171338657540606
"""Robbydog @ PqE_JpHlix"" posts a small blind of 75",2024-04-17T20:42:55.406Z,171338657540605
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1544) | #3 ""Hippo_Crit @ TXughv9_52"" (1453) | #5 ""Robbydog @ PqE_JpHlix"" (4697)",2024-04-17T20:42:55.406Z,171338657540601
"-- starting hand #36 (id: 1e3ysld6urh1)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T20:42:55.406Z,171338657540600
"""Hippo_Crit @ TXughv9_52"" shows a 5♣, 6♣.",2024-04-17T20:42:49.996Z,171338656999600
"-- ending hand #35 --",2024-04-17T20:42:48.899Z,171338656889902
"""Robbydog @ PqE_JpHlix"" collected 900 from pot with Full House, A's over K's (combination: A♠, A♦, A♣, K♦, K♣)",2024-04-17T20:42:48.899Z,171338656889901
"""Robbydog @ PqE_JpHlix"" shows a 10♥, K♦.",2024-04-17T20:42:48.899Z,171338656889900
"""Hippo_Crit @ TXughv9_52"" calls 150",2024-04-17T20:42:48.089Z,171338656808900
"""Chubbs8 @ W3bjiNuazD"" calls 150",2024-04-17T20:42:47.234Z,171338656723400
"""Robbydog @ PqE_JpHlix"" bets 150",2024-04-17T20:42:45.441Z,171338656544100
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:42:43.957Z,171338656395700
"River: K♣, 4♣, A♠, A♦ [A♣]",2024-04-17T20:42:42.194Z,171338656219400
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:42:41.335Z,171338656133500
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:42:40.467Z,171338656046700
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:42:39.228Z,171338655922800
"Turn: K♣, 4♣, A♠ [A♦]",2024-04-17T20:42:34.480Z,171338655448000
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:42:33.643Z,171338655364300
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:42:32.758Z,171338655275800
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:42:31.458Z,171338655145800
"Flop:  [K♣, 4♣, A♠]",2024-04-17T20:42:28.610Z,171338654861000
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:42:27.788Z,171338654778800
"""Hippo_Crit @ TXughv9_52"" calls 150",2024-04-17T20:42:23.856Z,171338654385600
"""Chubbs8 @ W3bjiNuazD"" calls 150",2024-04-17T20:42:20.020Z,171338654002000
"""Robbydog @ PqE_JpHlix"" posts a big blind of 150",2024-04-17T20:42:18.144Z,171338653814406
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 75",2024-04-17T20:42:18.144Z,171338653814405
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1844) | #3 ""Hippo_Crit @ TXughv9_52"" (1753) | #5 ""Robbydog @ PqE_JpHlix"" (4097)",2024-04-17T20:42:18.144Z,171338653814401
"-- starting hand #35 (id: rbmoik9i15jo)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:42:18.144Z,171338653814400
"-- ending hand #34 --",2024-04-17T20:42:15.203Z,171338653520302
"""Hippo_Crit @ TXughv9_52"" collected 150 from pot",2024-04-17T20:42:15.203Z,171338653520301
"Uncalled bet of 75 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T20:42:15.203Z,171338653520300
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:42:14.392Z,171338653439200
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:42:13.480Z,171338653348000
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 150",2024-04-17T20:42:02.677Z,171338652267706
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 75",2024-04-17T20:42:02.677Z,171338652267705
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1919) | #3 ""Hippo_Crit @ TXughv9_52"" (1678) | #5 ""Robbydog @ PqE_JpHlix"" (4097)",2024-04-17T20:42:02.677Z,171338652267701
"-- starting hand #34 (id: l7xhepgkvtzq)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:42:02.677Z,171338652267700
"-- ending hand #33 --",2024-04-17T20:41:56.664Z,171338651666402
"""Robbydog @ PqE_JpHlix"" collected 300 from pot with K High (combination: K♠, Q♠, 9♥, 8♣, 5♥)",2024-04-17T20:41:56.664Z,171338651666401
"""Robbydog @ PqE_JpHlix"" shows a 4♥, K♠.",2024-04-17T20:41:56.664Z,171338651666400
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:41:55.814Z,171338651581400
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:41:54.712Z,171338651471200
"River: Q♠, 9♥, 3♣, 5♥ [8♣]",2024-04-17T20:41:53.065Z,171338651306500
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:41:52.238Z,171338651223800
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:41:51.217Z,171338651121700
"Turn: Q♠, 9♥, 3♣ [5♥]",2024-04-17T20:41:46.141Z,171338650614100
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:41:45.263Z,171338650526300
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:41:44.042Z,171338650404200
"Flop:  [Q♠, 9♥, 3♣]",2024-04-17T20:41:41.965Z,171338650196500
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:41:41.156Z,171338650115600
"""Robbydog @ PqE_JpHlix"" calls 150",2024-04-17T20:41:39.224Z,171338649922400
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:41:36.209Z,171338649620900
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 150",2024-04-17T20:41:34.953Z,171338649495306
"""Robbydog @ PqE_JpHlix"" posts a small blind of 75",2024-04-17T20:41:34.953Z,171338649495305
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2069) | #3 ""Hippo_Crit @ TXughv9_52"" (1678) | #5 ""Robbydog @ PqE_JpHlix"" (3947)",2024-04-17T20:41:34.953Z,171338649495301
"-- starting hand #33 (id: owuuzonwft2o)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T20:41:34.953Z,171338649495300
"-- ending hand #32 --",2024-04-17T20:41:32.039Z,171338649203902
"""Chubbs8 @ W3bjiNuazD"" collected 375 from pot",2024-04-17T20:41:32.039Z,171338649203901
"Uncalled bet of 281 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:41:32.039Z,171338649203900
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:41:31.196Z,171338649119600
"""Chubbs8 @ W3bjiNuazD"" bets 281",2024-04-17T20:41:24.708Z,171338648470800
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:41:20.625Z,171338648062500
"Flop:  [7♥, 2♠, K♣]",2024-04-17T20:41:17.621Z,171338647762100
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:41:16.765Z,171338647676500
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:41:15.169Z,171338647516900
"""Chubbs8 @ W3bjiNuazD"" calls 150",2024-04-17T20:41:14.311Z,171338647431100
"""Robbydog @ PqE_JpHlix"" posts a big blind of 150",2024-04-17T20:41:12.476Z,171338647247606
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 75",2024-04-17T20:41:12.476Z,171338647247605
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1844) | #3 ""Hippo_Crit @ TXughv9_52"" (1753) | #5 ""Robbydog @ PqE_JpHlix"" (4097)",2024-04-17T20:41:12.476Z,171338647247601
"-- starting hand #32 (id: 6vvoywp5v5sw)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:41:12.476Z,171338647247600
"-- ending hand #31 --",2024-04-17T20:41:06.463Z,171338646646303
"""Hippo_Crit @ TXughv9_52"" shows a 5♦, 3♣.",2024-04-17T20:41:06.463Z,171338646646302
"""Robbydog @ PqE_JpHlix"" collected 375 from pot with A High (combination: A♠, K♥, Q♣, J♣, 9♠)",2024-04-17T20:41:06.463Z,171338646646301
"""Robbydog @ PqE_JpHlix"" shows a Q♣, J♣.",2024-04-17T20:41:06.463Z,171338646646300
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:41:05.627Z,171338646562700
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:41:03.287Z,171338646328700
"River: 6♠, 2♣, 9♠, A♠ [K♥]",2024-04-17T20:41:02.861Z,171338646286100
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:41:02.026Z,171338646202600
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:41:00.503Z,171338646050300
"Turn: 6♠, 2♣, 9♠ [A♠]",2024-04-17T20:40:59.918Z,171338645991800
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:40:59.091Z,171338645909100
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:40:57.633Z,171338645763300
"Flop:  [6♠, 2♣, 9♠]",2024-04-17T20:40:56.051Z,171338645605100
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:40:55.230Z,171338645523000
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:40:54.300Z,171338645430000
"""Robbydog @ PqE_JpHlix"" calls 150",2024-04-17T20:40:51.847Z,171338645184700
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 150",2024-04-17T20:40:49.622Z,171338644962206
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 75",2024-04-17T20:40:49.622Z,171338644962205
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (1919) | #3 ""Hippo_Crit @ TXughv9_52"" (1903) | #5 ""Robbydog @ PqE_JpHlix"" (3872)",2024-04-17T20:40:49.622Z,171338644962201
"-- starting hand #31 (id: s2ghwhvldi9r)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:40:49.622Z,171338644962200
"-- ending hand #30 --",2024-04-17T20:40:46.691Z,171338644669102
"""Hippo_Crit @ TXughv9_52"" collected 375 from pot",2024-04-17T20:40:46.691Z,171338644669101
"Uncalled bet of 375 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T20:40:46.691Z,171338644669100
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:40:45.870Z,171338644587000
"""Hippo_Crit @ TXughv9_52"" bets 375",2024-04-17T20:40:45.011Z,171338644501100
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:40:42.252Z,171338644225200
"Flop:  [2♥, J♦, J♥]",2024-04-17T20:40:40.173Z,171338644017300
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:40:39.303Z,171338643930300
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:40:37.361Z,171338643736100
"""Hippo_Crit @ TXughv9_52"" calls 150",2024-04-17T20:40:35.877Z,171338643587700
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 150",2024-04-17T20:40:34.588Z,171338643458808
"""Robbydog @ PqE_JpHlix"" posts a small blind of 75",2024-04-17T20:40:34.588Z,171338643458807
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2069) | #3 ""Hippo_Crit @ TXughv9_52"" (1678) | #5 ""Robbydog @ PqE_JpHlix"" (3947)",2024-04-17T20:40:34.588Z,171338643458803
"-- starting hand #30 (id: kczvq86dbqnx)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T20:40:34.588Z,171338643458802
"The game's big blind was changed from 100 to 150.",2024-04-17T20:40:34.588Z,171338643458801
"The game's small blind was changed from 50 to 75.",2024-04-17T20:40:34.588Z,171338643458800
"""Chubbs8 @ W3bjiNuazD"" shows a 2♣, 2♠.",2024-04-17T20:40:29.527Z,171338642952700
"-- ending hand #29 --",2024-04-17T20:40:28.073Z,171338642807302
"""Robbydog @ PqE_JpHlix"" collected 624 from pot with Full House, K's over 10's (combination: K♠, K♦, K♣, 10♣, 10♦)",2024-04-17T20:40:28.073Z,171338642807301
"""Robbydog @ PqE_JpHlix"" shows a K♠, 10♣.",2024-04-17T20:40:28.073Z,171338642807300
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:40:27.242Z,171338642724200
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:40:25.910Z,171338642591000
"River: 10♦, K♦, 7♠, K♣ [J♣]",2024-04-17T20:40:23.342Z,171338642334200
"""Robbydog @ PqE_JpHlix"" calls 187",2024-04-17T20:40:22.494Z,171338642249400
"""Chubbs8 @ W3bjiNuazD"" bets 187",2024-04-17T20:40:14.059Z,171338641405900
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:40:10.324Z,171338641032400
"Turn: 10♦, K♦, 7♠ [K♣]",2024-04-17T20:40:08.652Z,171338640865200
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:40:07.837Z,171338640783700
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:40:06.504Z,171338640650400
"Flop:  [10♦, K♦, 7♠]",2024-04-17T20:40:04.053Z,171338640405300
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:40:03.224Z,171338640322400
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:40:01.329Z,171338640132900
"""Chubbs8 @ W3bjiNuazD"" calls 100",2024-04-17T20:39:58.091Z,171338639809100
"""Robbydog @ PqE_JpHlix"" posts a big blind of 100",2024-04-17T20:39:56.442Z,171338639644206
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 50",2024-04-17T20:39:56.442Z,171338639644205
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2356) | #3 ""Hippo_Crit @ TXughv9_52"" (1728) | #5 ""Robbydog @ PqE_JpHlix"" (3610)",2024-04-17T20:39:56.442Z,171338639644201
"-- starting hand #29 (id: ieilkjefhe6t)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:39:56.442Z,171338639644200
"-- ending hand #28 --",2024-04-17T20:39:50.429Z,171338639042903
"""Hippo_Crit @ TXughv9_52"" shows a A♦, 8♣.",2024-04-17T20:39:50.429Z,171338639042902
"""Robbydog @ PqE_JpHlix"" collected 3610 from pot with Full House, 10's over A's (combination: 10♦, 10♥, 10♣, A♥, A♣)",2024-04-17T20:39:50.429Z,171338639042901
"""Robbydog @ PqE_JpHlix"" shows a 10♦, 10♥.",2024-04-17T20:39:50.429Z,171338639042900
"""Robbydog @ PqE_JpHlix"" calls 1680 and go all in",2024-04-17T20:39:49.557Z,171338638955700
"""Hippo_Crit @ TXughv9_52"" raises to 1680",2024-04-17T20:39:47.899Z,171338638789900
"""Robbydog @ PqE_JpHlix"" bets 100",2024-04-17T20:39:46.270Z,171338638627000
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:39:44.562Z,171338638456200
"River: A♥, 10♣, J♦, 7♥ [A♣]",2024-04-17T20:39:44.281Z,171338638428100
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:39:43.431Z,171338638343100
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:39:41.796Z,171338638179600
"Turn: A♥, 10♣, J♦ [7♥]",2024-04-17T20:39:41.426Z,171338638142600
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:39:40.588Z,171338638058800
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:39:37.757Z,171338637775700
"Flop:  [A♥, 10♣, J♦]",2024-04-17T20:39:36.799Z,171338637679900
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:39:35.940Z,171338637594000
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:39:34.711Z,171338637471100
"""Robbydog @ PqE_JpHlix"" calls 100",2024-04-17T20:39:33.833Z,171338637383300
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 100",2024-04-17T20:39:30.994Z,171338637099406
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 50",2024-04-17T20:39:30.994Z,171338637099405
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2406) | #3 ""Hippo_Crit @ TXughv9_52"" (3508) | #5 ""Robbydog @ PqE_JpHlix"" (1780)",2024-04-17T20:39:30.994Z,171338637099401
"-- starting hand #28 (id: f97lnpgtc3df)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:39:30.994Z,171338637099400
"-- ending hand #27 --",2024-04-17T20:39:28.044Z,171338636804402
"""Chubbs8 @ W3bjiNuazD"" collected 750 from pot",2024-04-17T20:39:28.044Z,171338636804401
"Uncalled bet of 750 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:39:28.044Z,171338636804400
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:39:27.180Z,171338636718000
"""Chubbs8 @ W3bjiNuazD"" bets 750",2024-04-17T20:39:25.570Z,171338636557000
"Flop:  [3♣, J♥, 2♥]",2024-04-17T20:39:21.574Z,171338636157400
"""Chubbs8 @ W3bjiNuazD"" calls 350",2024-04-17T20:39:20.746Z,171338636074600
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:39:19.421Z,171338635942100
"""Hippo_Crit @ TXughv9_52"" raises to 350",2024-04-17T20:39:17.044Z,171338635704400
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 100",2024-04-17T20:39:14.359Z,171338635435906
"""Robbydog @ PqE_JpHlix"" posts a small blind of 50",2024-04-17T20:39:14.359Z,171338635435905
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2006) | #3 ""Hippo_Crit @ TXughv9_52"" (3858) | #5 ""Robbydog @ PqE_JpHlix"" (1830)",2024-04-17T20:39:14.359Z,171338635435901
"-- starting hand #27 (id: ipfdubpk1aif)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T20:39:14.359Z,171338635435900
"""Chubbs8 @ W3bjiNuazD"" shows a 5♣, 8♠.",2024-04-17T20:39:09.697Z,171338634969700
"-- ending hand #26 --",2024-04-17T20:39:07.800Z,171338634780002
"""Robbydog @ PqE_JpHlix"" collected 600 from pot with Pair, A's (combination: A♦, A♠, Q♣, J♣, 9♠)",2024-04-17T20:39:07.800Z,171338634780001
"""Robbydog @ PqE_JpHlix"" shows a A♦, Q♣.",2024-04-17T20:39:07.800Z,171338634780000
"""Hippo_Crit @ TXughv9_52"" calls 100",2024-04-17T20:39:06.992Z,171338634699200
"""Robbydog @ PqE_JpHlix"" bets 100",2024-04-17T20:39:06.107Z,171338634610700
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:39:04.359Z,171338634435900
"River: J♣, 6♥, A♠, 9♠ [7♥]",2024-04-17T20:39:03.397Z,171338634339700
"""Hippo_Crit @ TXughv9_52"" calls 100",2024-04-17T20:39:02.584Z,171338634258400
"""Robbydog @ PqE_JpHlix"" bets 100",2024-04-17T20:39:01.701Z,171338634170100
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:38:59.897Z,171338633989700
"Turn: J♣, 6♥, A♠ [9♠]",2024-04-17T20:38:59.592Z,171338633959200
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:38:58.782Z,171338633878200
"""Hippo_Crit @ TXughv9_52"" checks",2024-04-17T20:38:57.005Z,171338633700500
"Flop:  [J♣, 6♥, A♠]",2024-04-17T20:38:55.842Z,171338633584200
"""Robbydog @ PqE_JpHlix"" checks",2024-04-17T20:38:55.013Z,171338633501300
"""Hippo_Crit @ TXughv9_52"" calls 100",2024-04-17T20:38:53.481Z,171338633348100
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:38:52.604Z,171338633260400
"""Robbydog @ PqE_JpHlix"" posts a big blind of 100",2024-04-17T20:38:51.239Z,171338633123906
"""Hippo_Crit @ TXughv9_52"" posts a small blind of 50",2024-04-17T20:38:51.239Z,171338633123905
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2006) | #3 ""Hippo_Crit @ TXughv9_52"" (4158) | #5 ""Robbydog @ PqE_JpHlix"" (1530)",2024-04-17T20:38:51.239Z,171338633123901
"-- starting hand #26 (id: smyybvtz7uya)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T20:38:51.239Z,171338633123900
"-- ending hand #25 --",2024-04-17T20:38:48.288Z,171338632828802
"""Hippo_Crit @ TXughv9_52"" collected 1200 from pot",2024-04-17T20:38:48.288Z,171338632828801
"Uncalled bet of 600 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T20:38:48.288Z,171338632828800
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:38:47.445Z,171338632744500
"""Hippo_Crit @ TXughv9_52"" bets 600",2024-04-17T20:38:45.931Z,171338632593100
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T20:38:43.574Z,171338632357400
"Turn: 5♥, 3♠, 3♥ [10♣]",2024-04-17T20:38:41.472Z,171338632147200
"""Hippo_Crit @ TXughv9_52"" calls 300",2024-04-17T20:38:40.643Z,171338632064300
"""Chubbs8 @ W3bjiNuazD"" bets 300",2024-04-17T20:38:39.017Z,171338631901700
"Flop:  [5♥, 3♠, 3♥]",2024-04-17T20:38:33.964Z,171338631396400
"""Hippo_Crit @ TXughv9_52"" calls 300",2024-04-17T20:38:33.146Z,171338631314600
"""Chubbs8 @ W3bjiNuazD"" raises to 300",2024-04-17T20:38:31.984Z,171338631198400
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:38:28.308Z,171338630830800
"""Hippo_Crit @ TXughv9_52"" posts a big blind of 100",2024-04-17T20:38:26.013Z,171338630601306
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 50",2024-04-17T20:38:26.013Z,171338630601305
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2606) | #3 ""Hippo_Crit @ TXughv9_52"" (3558) | #5 ""Robbydog @ PqE_JpHlix"" (1530)",2024-04-17T20:38:26.013Z,171338630601301
"-- starting hand #25 (id: i4tkym2tyz1p)  (No Limit Texas Hold'em) (dealer: ""Robbydog @ PqE_JpHlix"") --",2024-04-17T20:38:26.013Z,171338630601300
"-- ending hand #24 --",2024-04-17T20:38:23.109Z,171338630310902
"""Hippo_Crit @ TXughv9_52"" collected 250 from pot",2024-04-17T20:38:23.109Z,171338630310901
"Uncalled bet of 250 returned to ""Hippo_Crit @ TXughv9_52""",2024-04-17T20:38:23.109Z,171338630310900
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T20:38:22.305Z,171338630230500
"""Robbydog @ PqE_JpHlix"" folds",2024-04-17T20:38:21.425Z,171338630142500
"""Hippo_Crit @ TXughv9_52"" raises to 350",2024-04-17T20:38:17.391Z,171338629739100
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 100",2024-04-17T20:38:14.374Z,171338629437406
"""Robbydog @ PqE_JpHlix"" posts a small blind of 50",2024-04-17T20:38:14.374Z,171338629437405
"Player stacks: #1 ""Chubbs8 @ W3bjiNuazD"" (2706) | #3 ""Hippo_Crit @ TXughv9_52"" (3408) | #5 ""Robbydog @ PqE_JpHlix"" (1580)",2024-04-17T20:38:14.374Z,171338629437401
"-- starting hand #24 (id: dtqwqzksojta)  (No Limit Texas Hold'em) (dealer: ""Hippo_Crit @ TXughv9_52"") --",2024-04-17T20:38:14.374Z,171338629437400
"-- ending hand #23 --",2024-04-17T20:38:11.452Z,171338629145202
"""Chubbs8 @ W3bjiNuazD"" collected 900 from pot",2024-04-17T20:38:11.452Z,171338629145201
"Uncalled bet of 675 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T20:38:11.452Z,171338629145200
"""Hippo_Crit @ TXughv9_52"" folds",2024-04-17T20:38:10.616Z,171338629061600
