entry,at,order
"""celebryt @ iulPdFFF8R"" bets 206 and go all in",2024-04-26T16:11:49.324Z,171414790932400
"""Gia An @ yUNgcw04UV"" checks",2024-04-26T16:11:41.070Z,171414790107000
"Flop:  [10♠, 10♦, 3♠]",2024-04-26T16:11:37.393Z,171414789739300
"""celebryt @ iulPdFFF8R"" checks",2024-04-26T16:11:36.540Z,171414789654000
"""Gia An @ yUNgcw04UV"" calls 40",2024-04-26T16:11:33.299Z,171414789329900
"""PapaJohn$ @ fXqFuKqumd"" calls 40",2024-04-26T16:11:31.675Z,171414789167500
"""Weak Symmetry @ V-rY4P2uu9"" folds",2024-04-26T16:11:28.921Z,171414788892100
"""aic @ oKzmrGv1VB"" folds",2024-04-26T16:11:27.839Z,171414788783900
"""celebryt @ iulPdFFF8R"" posts a big blind of 40",2024-04-26T16:11:26.174Z,171414788617408
"""Gia An @ yUNgcw04UV"" posts a small blind of 20",2024-04-26T16:11:26.174Z,171414788617407
"Player stacks: #2 ""aic @ oKzmrGv1VB"" (1066) | #3 ""Weak Symmetry @ V-rY4P2uu9"" (2798) | #5 ""PapaJohn$ @ fXqFuKqumd"" (1114) | #6 ""Gia An @ yUNgcw04UV"" (1776) | #7 ""celebryt @ iulPdFFF8R"" (246)",2024-04-26T16:11:26.174Z,171414788617401
"-- starting hand #10 (id: ajt92ncwgcon)  (No Limit Texas Hold'em) (dealer: ""PapaJohn$ @ fXqFuKqumd"") --",2024-04-26T16:11:26.174Z,171414788617400
"-- ending hand #9 --",2024-04-26T16:11:20.138Z,171414788013803
"""Weak Symmetry @ V-rY4P2uu9"" shows a 8♠, 7♥.",2024-04-26T16:11:20.138Z,171414788013802
"""Gia An @ yUNgcw04UV"" collected 1680 from pot with Two Pair, A's & 10's (combination: A♦, A♥, 10♠, 10♣, 9♣)",2024-04-26T16:11:20.138Z,171414788013801
"""Gia An @ yUNgcw04UV"" shows a 9♣, A♦.",2024-04-26T16:11:20.138Z,171414788013800
"""Gia An @ yUNgcw04UV"" calls 560",2024-04-26T16:11:19.321Z,171414787932100
"""Weak Symmetry @ V-rY4P2uu9"" raises to 560",2024-04-26T16:11:17.310Z,171414787731000
"""Gia An @ yUNgcw04UV"" bets 160",2024-04-26T16:11:11.278Z,171414787127800
"River: 10♠, 9♦, 10♣, 8♣ [A♥]",2024-04-26T16:11:01.542Z,171414786154200
"""Weak Symmetry @ V-rY4P2uu9"" calls 120",2024-04-26T16:11:00.698Z,171414786069800
"""Gia An @ yUNgcw04UV"" bets 120",2024-04-26T16:10:56.884Z,171414785688400
"Turn: 10♠, 9♦, 10♣ [8♣]",2024-04-26T16:10:46.809Z,171414784680900
"""Weak Symmetry @ V-rY4P2uu9"" checks",2024-04-26T16:10:45.978Z,171414784597800
"""Gia An @ yUNgcw04UV"" checks",2024-04-26T16:10:40.360Z,171414784036000
"Flop:  [10♠, 9♦, 10♣]",2024-04-26T16:10:36.851Z,171414783685100
"""Gia An @ yUNgcw04UV"" calls 150",2024-04-26T16:10:36.032Z,171414783603200
"""PapaJohn$ @ fXqFuKqumd"" folds",2024-04-26T16:10:33.422Z,171414783342200
"""Weak Symmetry @ V-rY4P2uu9"" raises to 150",2024-04-26T16:10:26.996Z,171414782699600
"""aic @ oKzmrGv1VB"" folds",2024-04-26T16:10:23.774Z,171414782377400
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T16:10:22.320Z,171414782232000
"""Gia An @ yUNgcw04UV"" posts a big blind of 40",2024-04-26T16:10:19.383Z,171414781938308
"""PapaJohn$ @ fXqFuKqumd"" posts a small blind of 20",2024-04-26T16:10:19.383Z,171414781938307
"Player stacks: #2 ""aic @ oKzmrGv1VB"" (1066) | #3 ""Weak Symmetry @ V-rY4P2uu9"" (3628) | #5 ""PapaJohn$ @ fXqFuKqumd"" (1134) | #6 ""Gia An @ yUNgcw04UV"" (926) | #7 ""celebryt @ iulPdFFF8R"" (246)",2024-04-26T16:10:19.383Z,171414781938301
"-- starting hand #9 (id: ofprcj15a5ib)  (No Limit Texas Hold'em) (dealer: ""Weak Symmetry @ V-rY4P2uu9"") --",2024-04-26T16:10:19.383Z,171414781938300
"-- ending hand #8 --",2024-04-26T16:10:13.372Z,171414781337201
"""PapaJohn$ @ fXqFuKqumd"" collected 1134 from pot with Two Pair, A's & 8's (combination: A♣, A♦, 8♣, 8♠, 6♠)",2024-04-26T16:10:13.372Z,171414781337200
"River: 8♠, 2♠, A♦, 6♠ [5♥]",2024-04-26T16:10:09.336Z,171414780933600
"Turn: 8♠, 2♠, A♦ [6♠]",2024-04-26T16:10:05.316Z,171414780531600
"""PapaJohn$ @ fXqFuKqumd"" shows a 8♣, A♣.",2024-04-26T16:10:01.260Z,171414780126001
"""Weak Symmetry @ V-rY4P2uu9"" shows a 9♣, 2♣.",2024-04-26T16:10:01.260Z,171414780126000
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T16:10:00.445Z,171414780044500
"""PapaJohn$ @ fXqFuKqumd"" calls 342 and go all in",2024-04-26T16:09:59.333Z,171414779933300
"""Weak Symmetry @ V-rY4P2uu9"" bets 342",2024-04-26T16:09:57.787Z,171414779778700
"Flop:  [8♠, 2♠, A♦]",2024-04-26T16:09:51.339Z,171414779133900
"""celebryt @ iulPdFFF8R"" calls 150",2024-04-26T16:09:50.530Z,171414779053000
"""PapaJohn$ @ fXqFuKqumd"" calls 150",2024-04-26T16:09:48.949Z,171414778894900
"""Weak Symmetry @ V-rY4P2uu9"" raises to 150",2024-04-26T16:09:45.584Z,171414778558400
"""aic @ oKzmrGv1VB"" folds",2024-04-26T16:09:39.443Z,171414777944300
"""celebryt @ iulPdFFF8R"" calls 40",2024-04-26T16:09:38.536Z,171414777853600
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:09:37.500Z,171414777750000
"""PapaJohn$ @ fXqFuKqumd"" posts a big blind of 40",2024-04-26T16:09:34.911Z,171414777491108
"""Weak Symmetry @ V-rY4P2uu9"" posts a small blind of 20",2024-04-26T16:09:34.911Z,171414777491107
"Player stacks: #2 ""aic @ oKzmrGv1VB"" (1066) | #3 ""Weak Symmetry @ V-rY4P2uu9"" (4120) | #5 ""PapaJohn$ @ fXqFuKqumd"" (492) | #6 ""Gia An @ yUNgcw04UV"" (926) | #7 ""celebryt @ iulPdFFF8R"" (396)",2024-04-26T16:09:34.911Z,171414777491101
"-- starting hand #8 (id: ctgzxm0np6jt)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T16:09:34.911Z,171414777491100
"-- ending hand #7 --",2024-04-26T16:09:31.979Z,171414777197902
"""Weak Symmetry @ V-rY4P2uu9"" collected 80 from pot",2024-04-26T16:09:31.979Z,171414777197901
"Uncalled bet of 60 returned to ""Weak Symmetry @ V-rY4P2uu9""",2024-04-26T16:09:31.979Z,171414777197900
"""aic @ oKzmrGv1VB"" folds",2024-04-26T16:09:31.106Z,171414777110600
"""Weak Symmetry @ V-rY4P2uu9"" raises to 100",2024-04-26T16:09:26.783Z,171414776678300
"""aic @ oKzmrGv1VB"" calls 40",2024-04-26T16:09:19.058Z,171414775905800
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T16:09:17.647Z,171414775764700
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:09:01.747Z,171414774174700
"""PapaJohn$ @ fXqFuKqumd"" folds",2024-04-26T16:09:00.425Z,171414774042500
"""Weak Symmetry @ V-rY4P2uu9"" posts a big blind of 40",2024-04-26T16:08:58.288Z,171414773828808
"""aic @ oKzmrGv1VB"" posts a small blind of 20",2024-04-26T16:08:58.288Z,171414773828807
"Player stacks: #2 ""aic @ oKzmrGv1VB"" (1106) | #3 ""Weak Symmetry @ V-rY4P2uu9"" (4080) | #5 ""PapaJohn$ @ fXqFuKqumd"" (492) | #6 ""Gia An @ yUNgcw04UV"" (926) | #7 ""celebryt @ iulPdFFF8R"" (396)",2024-04-26T16:08:58.288Z,171414773828801
"-- starting hand #7 (id: cd4feobpub91)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T16:08:58.288Z,171414773828800
"-- ending hand #6 --",2024-04-26T16:08:55.374Z,171414773537402
"""aic @ oKzmrGv1VB"" collected 240 from pot",2024-04-26T16:08:55.374Z,171414773537401
"Uncalled bet of 240 returned to ""aic @ oKzmrGv1VB""",2024-04-26T16:08:55.374Z,171414773537400
"""PapaJohn$ @ fXqFuKqumd"" folds",2024-04-26T16:08:54.538Z,171414773453800
"""Weak Symmetry @ V-rY4P2uu9"" folds",2024-04-26T16:08:47.113Z,171414772711300
"""aic @ oKzmrGv1VB"" raises to 280",2024-04-26T16:08:44.795Z,171414772479500
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T16:08:39.979Z,171414771997900
"""PapaJohn$ @ fXqFuKqumd"" bets 40",2024-04-26T16:08:38.890Z,171414771889000
"""Weak Symmetry @ V-rY4P2uu9"" checks",2024-04-26T16:08:36.811Z,171414771681100
"""aic @ oKzmrGv1VB"" checks",2024-04-26T16:08:35.685Z,171414771568500
"Flop:  [J♠, 6♠, 7♣]",2024-04-26T16:08:32.549Z,171414771254900
"""aic @ oKzmrGv1VB"" checks",2024-04-26T16:08:31.723Z,171414771172300
"""celebryt @ iulPdFFF8R"" calls 40",2024-04-26T16:08:29.635Z,171414770963500
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:08:28.638Z,171414770863800
"""PapaJohn$ @ fXqFuKqumd"" calls 40",2024-04-26T16:08:27.501Z,171414770750100
"""Weak Symmetry @ V-rY4P2uu9"" calls 40",2024-04-26T16:08:23.292Z,171414770329200
"""aic @ oKzmrGv1VB"" posts a big blind of 40",2024-04-26T16:08:21.196Z,171414770119611
"Dead Small Blind",2024-04-26T16:08:21.196Z,171414770119610
"Player stacks: #2 ""aic @ oKzmrGv1VB"" (946) | #3 ""Weak Symmetry @ V-rY4P2uu9"" (4120) | #5 ""PapaJohn$ @ fXqFuKqumd"" (572) | #6 ""Gia An @ yUNgcw04UV"" (926) | #7 ""celebryt @ iulPdFFF8R"" (436)",2024-04-26T16:08:21.196Z,171414770119604
"-- starting hand #6 (id: aunzc0eggdix)  (No Limit Texas Hold'em) (dealer: ""celebryt @ iulPdFFF8R"") --",2024-04-26T16:08:21.196Z,171414770119603
"The game's big blind was changed from 20 to 40.",2024-04-26T16:08:21.196Z,171414770119602
"The game's small blind was changed from 10 to 20.",2024-04-26T16:08:21.196Z,171414770119601
"The player ""clm307 @ kg1CfxGng9"" quits the game with a stack of 0.",2024-04-26T16:08:21.196Z,171414770119600
"-- ending hand #5 --",2024-04-26T16:08:15.180Z,171414769518001
"""Weak Symmetry @ V-rY4P2uu9"" collected 2640 from pot with Straight, 5 High (combination: 5♣, 4♥, 3♥, 2♥, A♠)",2024-04-26T16:08:15.180Z,171414769518000
"River: A♠, 9♠, 4♥, 2♥ [10♣]",2024-04-26T16:08:11.174Z,171414769117400
"""clm307 @ kg1CfxGng9"" shows a 8♣, A♦.",2024-04-26T16:08:07.160Z,171414768716001
"""Weak Symmetry @ V-rY4P2uu9"" shows a 5♣, 3♥.",2024-04-26T16:08:07.160Z,171414768716000
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T16:08:06.329Z,171414768632900
"""Weak Symmetry @ V-rY4P2uu9"" calls 870",2024-04-26T16:08:03.735Z,171414768373500
"""clm307 @ kg1CfxGng9"" raises to 870 and go all in",2024-04-26T16:08:00.502Z,171414768050200
"""celebryt @ iulPdFFF8R"" calls 300",2024-04-26T16:07:57.768Z,171414767776800
"""Weak Symmetry @ V-rY4P2uu9"" bets 300",2024-04-26T16:07:55.984Z,171414767598400
"""clm307 @ kg1CfxGng9"" checks",2024-04-26T16:07:47.827Z,171414766782700
"""celebryt @ iulPdFFF8R"" checks",2024-04-26T16:07:44.977Z,171414766497700
"Turn: A♠, 9♠, 4♥ [2♥]",2024-04-26T16:07:42.561Z,171414766256100
"""celebryt @ iulPdFFF8R"" calls 120",2024-04-26T16:07:41.727Z,171414766172700
"""Weak Symmetry @ V-rY4P2uu9"" calls 120",2024-04-26T16:07:39.829Z,171414765982900
"""clm307 @ kg1CfxGng9"" bets 120",2024-04-26T16:07:37.913Z,171414765791300
"""celebryt @ iulPdFFF8R"" checks",2024-04-26T16:07:32.250Z,171414765225000
"Flop:  [A♠, 9♠, 4♥]",2024-04-26T16:07:22.054Z,171414764205400
"""clm307 @ kg1CfxGng9"" calls 80",2024-04-26T16:07:21.244Z,171414764124400
"""celebryt @ iulPdFFF8R"" calls 80",2024-04-26T16:07:20.229Z,171414764022900
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:07:18.875Z,171414763887500
"""PapaJohn$ @ fXqFuKqumd"" folds",2024-04-26T16:07:17.708Z,171414763770800
"""Weak Symmetry @ V-rY4P2uu9"" raises to 80",2024-04-26T16:07:04.440Z,171414762444000
"""aic @ oKzmrGv1VB"" folds",2024-04-26T16:07:00.921Z,171414762092100
"""clm307 @ kg1CfxGng9"" posts a big blind of 20",2024-04-26T16:06:58.847Z,171414761884709
"""celebryt @ iulPdFFF8R"" posts a small blind of 10",2024-04-26T16:06:58.847Z,171414761884708
"Player stacks: #2 ""aic @ oKzmrGv1VB"" (946) | #3 ""Weak Symmetry @ V-rY4P2uu9"" (2550) | #5 ""PapaJohn$ @ fXqFuKqumd"" (572) | #6 ""Gia An @ yUNgcw04UV"" (926) | #7 ""celebryt @ iulPdFFF8R"" (936) | #8 ""clm307 @ kg1CfxGng9"" (1070)",2024-04-26T16:06:58.847Z,171414761884701
"-- starting hand #5 (id: moqo8qjsdrv6)  (No Limit Texas Hold'em) (dealer: ""Gia An @ yUNgcw04UV"") --",2024-04-26T16:06:58.847Z,171414761884700
"""clm307 @ kg1CfxGng9"" shows a 10♥, J♣.",2024-04-26T16:06:57.301Z,171414761730100
"""Weak Symmetry @ V-rY4P2uu9"" shows a 10♣, K♠.",2024-04-26T16:06:55.421Z,171414761542100
"-- ending hand #4 --",2024-04-26T16:06:54.511Z,171414761451102
"""clm307 @ kg1CfxGng9"" collected 190 from pot",2024-04-26T16:06:54.511Z,171414761451101
"Uncalled bet of 20 returned to ""clm307 @ kg1CfxGng9""",2024-04-26T16:06:54.511Z,171414761451100
"""Weak Symmetry @ V-rY4P2uu9"" folds",2024-04-26T16:06:53.640Z,171414761364000
"""clm307 @ kg1CfxGng9"" bets 20",2024-04-26T16:06:50.753Z,171414761075300
"Turn: 4♥, Q♥, 6♥ [7♠]",2024-04-26T16:06:49.202Z,171414760920200
"""Weak Symmetry @ V-rY4P2uu9"" checks",2024-04-26T16:06:48.342Z,171414760834200
"""clm307 @ kg1CfxGng9"" checks",2024-04-26T16:06:45.877Z,171414760587700
"Flop:  [4♥, Q♥, 6♥]",2024-04-26T16:06:43.205Z,171414760320500
"""clm307 @ kg1CfxGng9"" calls 80",2024-04-26T16:06:42.367Z,171414760236700
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T16:06:41.288Z,171414760128800
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:06:25.416Z,171414758541600
"""PapaJohn$ @ fXqFuKqumd"" folds",2024-04-26T16:06:24.311Z,171414758431100
"""Weak Symmetry @ V-rY4P2uu9"" raises to 80",2024-04-26T16:06:21.365Z,171414758136500
"""aic @ oKzmrGv1VB"" folds",2024-04-26T16:06:13.911Z,171414757391100
"""clm307 @ kg1CfxGng9"" calls 20",2024-04-26T16:06:12.207Z,171414757220700
"""celebryt @ iulPdFFF8R"" posts a big blind of 20",2024-04-26T16:06:10.107Z,171414757010709
"""Gia An @ yUNgcw04UV"" posts a small blind of 10",2024-04-26T16:06:10.107Z,171414757010708
"Player stacks: #2 ""aic @ oKzmrGv1VB"" (946) | #3 ""Weak Symmetry @ V-rY4P2uu9"" (2630) | #5 ""PapaJohn$ @ fXqFuKqumd"" (572) | #6 ""Gia An @ yUNgcw04UV"" (936) | #7 ""celebryt @ iulPdFFF8R"" (956) | #8 ""clm307 @ kg1CfxGng9"" (960)",2024-04-26T16:06:10.107Z,171414757010701
"-- starting hand #4 (id: 5eecjgmjz1mc)  (No Limit Texas Hold'em) (dealer: ""PapaJohn$ @ fXqFuKqumd"") --",2024-04-26T16:06:10.107Z,171414757010700
"-- ending hand #3 --",2024-04-26T16:06:04.102Z,171414756410201
"""PapaJohn$ @ fXqFuKqumd"" collected 572 from pot with Two Pair, K's & 4's (combination: K♦, K♠, 4♠, 4♣, 9♠)",2024-04-26T16:06:04.102Z,171414756410200
"River: K♠, 4♠, 9♠, 4♣ [2♥]",2024-04-26T16:06:00.092Z,171414756009200
"Turn: K♠, 4♠, 9♠ [4♣]",2024-04-26T16:05:56.062Z,171414755606200
"""PapaJohn$ @ fXqFuKqumd"" shows a K♦, 8♠.",2024-04-26T16:05:52.053Z,171414755205301
"""Weak Symmetry @ V-rY4P2uu9"" shows a Q♠, 6♦.",2024-04-26T16:05:52.053Z,171414755205300
"""Weak Symmetry @ V-rY4P2uu9"" calls 246",2024-04-26T16:05:51.226Z,171414755122600
"""clm307 @ kg1CfxGng9"" folds",2024-04-26T16:05:50.120Z,171414755012000
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:05:48.060Z,171414754806000
"""PapaJohn$ @ fXqFuKqumd"" bets 246 and go all in",2024-04-26T16:05:46.608Z,171414754660800
"Flop:  [K♠, 4♠, 9♠]",2024-04-26T16:05:39.771Z,171414753977100
"""Gia An @ yUNgcw04UV"" checks",2024-04-26T16:05:38.963Z,171414753896300
"""PapaJohn$ @ fXqFuKqumd"" calls 20",2024-04-26T16:05:37.330Z,171414753733000
"""Weak Symmetry @ V-rY4P2uu9"" calls 20",2024-04-26T16:05:32.750Z,171414753275000
"""aic @ oKzmrGv1VB"" folds",2024-04-26T16:05:31.632Z,171414753163200
"""clm307 @ kg1CfxGng9"" calls 20",2024-04-26T16:05:30.683Z,171414753068300
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T16:05:29.574Z,171414752957400
"""Gia An @ yUNgcw04UV"" posts a big blind of 20",2024-04-26T16:05:26.680Z,171414752668009
"""PapaJohn$ @ fXqFuKqumd"" posts a small blind of 10",2024-04-26T16:05:26.680Z,171414752668008
"Player stacks: #2 ""aic @ oKzmrGv1VB"" (946) | #3 ""Weak Symmetry @ V-rY4P2uu9"" (2896) | #5 ""PapaJohn$ @ fXqFuKqumd"" (266) | #6 ""Gia An @ yUNgcw04UV"" (956) | #7 ""celebryt @ iulPdFFF8R"" (956) | #8 ""clm307 @ kg1CfxGng9"" (980)",2024-04-26T16:05:26.680Z,171414752668001
"-- starting hand #3 (id: rdmi95no4f1z)  (No Limit Texas Hold'em) (dealer: ""Weak Symmetry @ V-rY4P2uu9"") --",2024-04-26T16:05:26.680Z,171414752668000
"-- ending hand #2 --",2024-04-26T16:05:20.634Z,171414752063403
"""PapaJohn$ @ fXqFuKqumd"" shows a 8♥, J♣.",2024-04-26T16:05:20.634Z,171414752063402
"""Weak Symmetry @ V-rY4P2uu9"" collected 1120 from pot with Two Pair, 7's & 6's (combination: 7♦, 7♥, 6♦, 6♠, K♦)",2024-04-26T16:05:20.634Z,171414752063401
"""Weak Symmetry @ V-rY4P2uu9"" shows a 6♦, 3♣.",2024-04-26T16:05:20.634Z,171414752063400
"""Weak Symmetry @ V-rY4P2uu9"" calls 100",2024-04-26T16:05:19.794Z,171414751979400
"""PapaJohn$ @ fXqFuKqumd"" bets 100",2024-04-26T16:05:18.707Z,171414751870700
"""Weak Symmetry @ V-rY4P2uu9"" checks",2024-04-26T16:05:07.412Z,171414750741200
"River: 6♠, 7♦, 5♣, 7♥ [K♦]",2024-04-26T16:05:04.406Z,171414750440600
"""PapaJohn$ @ fXqFuKqumd"" calls 230",2024-04-26T16:05:03.565Z,171414750356500
"""Weak Symmetry @ V-rY4P2uu9"" bets 230",2024-04-26T16:05:01.888Z,171414750188800
"Turn: 6♠, 7♦, 5♣ [7♥]",2024-04-26T16:04:52.315Z,171414749231500
"""aic @ oKzmrGv1VB"" folds",2024-04-26T16:04:51.497Z,171414749149700
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T16:04:50.424Z,171414749042400
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:04:49.397Z,171414748939700
"""PapaJohn$ @ fXqFuKqumd"" calls 120",2024-04-26T16:04:47.602Z,171414748760200
"""Weak Symmetry @ V-rY4P2uu9"" bets 120",2024-04-26T16:04:44.561Z,171414748456100
"Flop:  [6♠, 7♦, 5♣]",2024-04-26T16:04:34.484Z,171414747448400
"""PapaJohn$ @ fXqFuKqumd"" calls 44",2024-04-26T16:04:33.671Z,171414747367100
"""Weak Symmetry @ V-rY4P2uu9"" calls 44",2024-04-26T16:04:29.500Z,171414746950000
"""aic @ oKzmrGv1VB"" calls 44",2024-04-26T16:04:26.532Z,171414746653200
"""clm307 @ kg1CfxGng9"" folds",2024-04-26T16:04:23.477Z,171414746347700
"""celebryt @ iulPdFFF8R"" calls 44",2024-04-26T16:04:22.514Z,171414746251400
"""Gia An @ yUNgcw04UV"" raises to 44",2024-04-26T16:04:19.465Z,171414745946500
"""PapaJohn$ @ fXqFuKqumd"" posts a big blind of 20",2024-04-26T16:04:13.492Z,171414745349211
"""Weak Symmetry @ V-rY4P2uu9"" posts a small blind of 10",2024-04-26T16:04:13.492Z,171414745349210
"Player stacks: #2 ""aic @ oKzmrGv1VB"" (990) | #3 ""Weak Symmetry @ V-rY4P2uu9"" (2270) | #5 ""PapaJohn$ @ fXqFuKqumd"" (760) | #6 ""Gia An @ yUNgcw04UV"" (1000) | #7 ""celebryt @ iulPdFFF8R"" (1000) | #8 ""clm307 @ kg1CfxGng9"" (980)",2024-04-26T16:04:13.492Z,171414745349203
"-- starting hand #2 (id: l62iidcshpfi)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T16:04:13.492Z,171414745349202
"The player ""Shebso @ JMFjnTccoJ"" quits the game with a stack of 1000.",2024-04-26T16:04:13.492Z,171414745349201
"The player ""Pumpkineater69 @ B4pEZB-R0t"" quits the game with a stack of 0.",2024-04-26T16:04:13.492Z,171414745349200
"""PapaJohn$ @ fXqFuKqumd"" shows a 5♠, 5♣.",2024-04-26T16:04:09.592Z,171414744959200
"""clm307 @ kg1CfxGng9"" shows a J♥, 6♥.",2024-04-26T16:04:07.589Z,171414744758900
"-- ending hand #1 --",2024-04-26T16:04:06.465Z,171414744646501
"""Weak Symmetry @ V-rY4P2uu9"" collected 2270 from pot with Two Pair, J's & 4's (combination: J♣, J♠, 4♦, 4♣, K♥)",2024-04-26T16:04:06.465Z,171414744646500
"River: J♣, 4♣, K♥, J♠ [5♥]",2024-04-26T16:04:02.450Z,171414744245000
"""Pumpkineater69 @ B4pEZB-R0t"" shows a A♦, 9♦.",2024-04-26T16:03:58.421Z,171414743842101
"""Weak Symmetry @ V-rY4P2uu9"" shows a 7♠, 4♦.",2024-04-26T16:03:58.421Z,171414743842100
"""Pumpkineater69 @ B4pEZB-R0t"" calls 420 and go all in",2024-04-26T16:03:57.602Z,171414743760200
"""Weak Symmetry @ V-rY4P2uu9"" bets 420 and go all in",2024-04-26T16:03:52.341Z,171414743234100
"Turn: J♣, 4♣, K♥ [J♠]",2024-04-26T16:03:46.368Z,171414742636800
"""PapaJohn$ @ fXqFuKqumd"" folds",2024-04-26T16:03:45.476Z,171414742547600
"""Pumpkineater69 @ B4pEZB-R0t"" calls 340",2024-04-26T16:03:36.913Z,171414741691300
"""Weak Symmetry @ V-rY4P2uu9"" bets 340",2024-04-26T16:03:35.687Z,171414741568700
"Flop:  [J♣, 4♣, K♥]",2024-04-26T16:03:26.931Z,171414740693100
"""Weak Symmetry @ V-rY4P2uu9"" calls 240",2024-04-26T16:03:26.076Z,171414740607600
"""clm307 @ kg1CfxGng9"" folds",2024-04-26T16:03:17.492Z,171414739749200
"""PapaJohn$ @ fXqFuKqumd"" calls 240",2024-04-26T16:03:13.656Z,171414739365600
"""Pumpkineater69 @ B4pEZB-R0t"" raises to 240",2024-04-26T16:03:11.237Z,171414739123700
"""Weak Symmetry @ V-rY4P2uu9"" raises to 80",2024-04-26T16:03:03.626Z,171414738362600
"""aic @ oKzmrGv1VB"" folds",2024-04-26T16:02:54.649Z,171414737464900
"""Shebso @ JMFjnTccoJ"" folds",2024-04-26T16:02:51.779Z,171414737177900
"""clm307 @ kg1CfxGng9"" calls 20",2024-04-26T16:02:50.927Z,171414737092700
"""celebryt @ iulPdFFF8R"" folds",2024-04-26T16:02:49.975Z,171414736997500
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:02:34.144Z,171414735414400
"""PapaJohn$ @ fXqFuKqumd"" calls 20",2024-04-26T16:02:33.004Z,171414735300400
"""Pumpkineater69 @ B4pEZB-R0t"" calls 20",2024-04-26T16:02:27.705Z,171414734770500
"""Weak Symmetry @ V-rY4P2uu9"" posts a big blind of 20",2024-04-26T16:02:14.732Z,171414733473219
"""aic @ oKzmrGv1VB"" posts a small blind of 10",2024-04-26T16:02:14.732Z,171414733473218
"Player stacks: #1 ""Shebso @ JMFjnTccoJ"" (1000) | #2 ""aic @ oKzmrGv1VB"" (1000) | #3 ""Weak Symmetry @ V-rY4P2uu9"" (1000) | #4 ""Pumpkineater69 @ B4pEZB-R0t"" (1000) | #5 ""PapaJohn$ @ fXqFuKqumd"" (1000) | #6 ""Gia An @ yUNgcw04UV"" (1000) | #7 ""celebryt @ iulPdFFF8R"" (1000) | #8 ""clm307 @ kg1CfxGng9"" (1000)",2024-04-26T16:02:14.732Z,171414733473209
"The player ""clm307 @ kg1CfxGng9"" joined the game with a stack of 1000.",2024-04-26T16:02:14.732Z,171414733473208
"The player ""celebryt @ iulPdFFF8R"" joined the game with a stack of 1000.",2024-04-26T16:02:14.732Z,171414733473207
"The player ""Gia An @ yUNgcw04UV"" joined the game with a stack of 1000.",2024-04-26T16:02:14.732Z,171414733473206
"The player ""PapaJohn$ @ fXqFuKqumd"" joined the game with a stack of 1000.",2024-04-26T16:02:14.732Z,171414733473205
"The player ""Pumpkineater69 @ B4pEZB-R0t"" joined the game with a stack of 1000.",2024-04-26T16:02:14.732Z,171414733473204
"The player ""Weak Symmetry @ V-rY4P2uu9"" joined the game with a stack of 1000.",2024-04-26T16:02:14.732Z,171414733473203
"The player ""aic @ oKzmrGv1VB"" joined the game with a stack of 1000.",2024-04-26T16:02:14.732Z,171414733473202
"The player ""Shebso @ JMFjnTccoJ"" joined the game with a stack of 1000.",2024-04-26T16:02:14.732Z,171414733473201
"-- starting hand #1 (id: d4dzep4hmyyc)  (No Limit Texas Hold'em) (dealer: ""Shebso @ JMFjnTccoJ"") --",2024-04-26T16:02:14.732Z,171414733473200
